2.408	-0.001124125
2.409	-0.0011285625
2.41	-0.0011171875
2.411	-0.001151375
2.412	-0.0011546875
2.413	-0.0011221875
2.414	-0.0011723125
2.415	-0.0011391875
2.416	-0.0011524375
2.417	-0.0011613125
2.418	-0.0011329375
2.419	-0.0011570625
2.42	-0.001159375
2.421	-0.0011660625
2.422	-0.001176
2.423	-0.0011885
2.424	-0.001194875
2.425	-0.0011546875
2.426	-0.0011973125
2.427	-0.001194
2.428	-0.001202125
2.429	-0.001215375
2.43	-0.001206625
2.431	-0.0011976875
2.432	-0.00122475
2.433	-0.0011915625
2.434	-0.0012114375
2.435	-0.00123525
2.436	-0.0012299375
2.437	-0.001221375
2.438	-0.001245125
2.439	-0.001257125
2.44	-0.0012403125
2.441	-0.001208625
2.442	-0.001206
2.443	-0.0012366875
2.444	-0.0012310625
2.445	-0.0012515625
2.446	-0.001201125
2.447	-0.0012150625
2.448	-0.001229125
2.449	-0.00121425
2.45	-0.0011866875
2.451	-0.0011918125
2.452	-0.001187125
2.453	-0.0011828125
2.454	-0.001195
2.455	-0.00119875
2.456	-0.0011793125
2.457	-0.001160375
2.458	-0.0011568125
2.459	-0.001165625
2.46	-0.001179375
2.461	-0.0011316875
2.462	-0.001169125
2.463	-0.0011448125
2.464	-0.0011645
2.465	-0.0011175
2.466	-0.0011225
2.467	-0.0011530625
2.468	-0.0011066875
2.469	-0.001138625
2.47	-0.0011225625
2.471	-0.0011331875
2.472	-0.0011230625
2.473	-0.0010934375
2.474	-0.001094
2.475	-0.0010966875
2.476	-0.001112625
2.477	-0.0011190625
2.478	-0.0011066875
2.479	-0.001116375
2.48	-0.0010873125
2.481	-0.0011185625
2.482	-0.0010980625
2.483	-0.001102625
2.484	-0.0010920625
2.485	-0.0010853125
2.486	-0.0011220625
2.487	-0.00107975
2.488	-0.001115875
2.489	-0.001123625
2.49	-0.0011379375
2.491	-0.00112575
2.492	-0.0011220625
2.493	-0.001140875
2.494	-0.001157875
2.495	-0.001106875
2.496	-0.0011411875
2.497	-0.0011359375
2.498	-0.001132375
2.499	-0.00114225
2.5	-0.0011603125
2.501	-0.001162375
2.502	-0.0011708125
2.503	-0.0011593125
2.504	-0.0012099375
2.505	-0.00116175
2.506	-0.0011614375
2.507	-0.0012095
2.508	-0.0011898125
2.509	-0.0011779375
2.51	-0.0012120625
2.511	-0.001222
2.512	-0.0011915
2.513	-0.0011919375
2.514	-0.0011738125
2.515	-0.0012416875
2.516	-0.001221125
2.517	-0.00120625
2.518	-0.0012364375
2.519	-0.001230375
2.52	-0.0012325625
2.521	-0.0012346875
2.522	-0.0012255
2.523	-0.0012170625
2.524	-0.00120725
2.525	-0.00123925
2.526	-0.001206625
2.527	-0.0012204375
2.528	-0.001200625
2.529	-0.0012248125
2.53	-0.001202
2.531	-0.00121425
2.532	-0.001206375
2.533	-0.001194625
2.534	-0.0012033125
2.535	-0.0012094375
2.536	-0.0011975625
2.537	-0.0011753125
2.538	-0.0011791875
2.539	-0.0011925625
2.54	-0.001173
2.541	-0.0011716875
2.542	-0.001182125
2.543	-0.001140125
2.544	-0.0011760625
2.545	-0.0011405625
2.546	-0.0011328125
2.547	-0.0011500625
2.548	-0.0011365
2.549	-0.001135375
2.55	-0.00114275
2.551	-0.001131125
2.552	-0.0011288125
2.553	-0.0011201875
2.554	-0.001107125
2.555	-0.001125625
2.556	-0.0011038125
2.557	-0.001105625
2.558	-0.0011080625
2.559	-0.0011238125
2.56	-0.0010925
2.561	-0.0010919375
2.562	-0.0010875625
2.563	-0.00108375
2.564	-0.0011101875
2.565	-0.001115875
2.566	-0.00110275
2.567	-0.001117
2.568	-0.00111275
2.569	-0.001135375
2.57	-0.0010933125
2.571	-0.001126125
2.572	-0.0011018125
2.573	-0.001132125
2.574	-0.0011323125
2.575	-0.0010881875
2.576	-0.0011535
2.577	-0.0011200625
2.578	-0.001140625
2.579	-0.0011356875
2.58	-0.0011539375
2.581	-0.001174125
2.582	-0.001166125
2.583	-0.0011540625
2.584	-0.0011533125
2.585	-0.0011768125
2.586	-0.0011539375
2.587	-0.0011698125
2.588	-0.001168875
2.589	-0.0011743125
2.59	-0.0012115
2.591	-0.001171875
2.592	-0.0011995
2.593	-0.00118975
2.594	-0.0012206875
2.595	-0.0011948125
2.596	-0.001188375
2.597	-0.001195
2.598	-0.00121425
2.599	-0.0011985
2.6	-0.0011884375
2.601	-0.00120625
2.602	-0.0012001875
2.603	-0.001217125
2.604	-0.0012136875
2.605	-0.001200125
2.606	-0.0012223125
2.607	-0.0012044375
2.608	-0.0012459375
2.609	-0.0012169375
2.61	-0.0011894375
2.611	-0.0012074375
2.612	-0.001205625
2.613	-0.0011986875
2.614	-0.0012066875
2.615	-0.0012004375
2.616	-0.0011935
2.617	-0.00119725
2.618	-0.0011755625
2.619	-0.0011960625
2.62	-0.0011799375
2.621	-0.0011955
2.622	-0.00117725
2.623	-0.001171625
2.624	-0.001168875
2.625	-0.0011593125
2.626	-0.0011555625
2.627	-0.0011629375
2.628	-0.00114475
2.629	-0.0011764375
2.63	-0.001143375
2.631	-0.0011506875
2.632	-0.0011343125
2.633	-0.001106375
2.634	-0.00114425
2.635	-0.0011236875
2.636	-0.0011325
2.637	-0.00114075
2.638	-0.001135625
2.639	-0.0011038125
2.64	-0.00112625
2.641	-0.0010898125
2.642	-0.0011089375
2.643	-0.0010935
2.644	-0.001119875
2.645	-0.0011069375
2.646	-0.0010988125
2.647	-0.001119875
2.648	-0.00110225
2.649	-0.0010836875
2.65	-0.0011046875
2.651	-0.0010761875
2.652	-0.001128
2.653	-0.0011174375
2.654	-0.001114625
2.655	-0.001135
2.656	-0.0010895625
2.657	-0.0011318125
2.658	-0.001078875
2.659	-0.00110775
2.66	-0.001138875
2.661	-0.0011386875
2.662	-0.001152375
2.663	-0.001147375
2.664	-0.001143625
2.665	-0.0011518125
2.666	-0.0011556875
2.667	-0.0011695
2.668	-0.001172125
2.669	-0.0011630625
2.67	-0.001182875
2.671	-0.001166375
2.672	-0.0011650625
2.673	-0.0011741875
2.674	-0.0011789375
2.675	-0.001185
2.676	-0.0012076875
2.677	-0.001224625
2.678	-0.001203875
2.679	-0.0011991875
2.68	-0.001219625
2.681	-0.0011815
2.682	-0.0011911875
2.683	-0.001227
2.684	-0.001213
2.685	-0.00122
2.686	-0.001200125
2.687	-0.0012085
2.688	-0.001212125
2.689	-0.0012013125
2.69	-0.0011940625
2.691	-0.00120425
2.692	-0.0012135
2.693	-0.0012249375
2.694	-0.001175875
2.695	-0.001211
2.696	-0.0012084375
2.697	-0.0011916875
2.698	-0.0011745
2.699	-0.0012178125
2.7	-0.00121825
2.701	-0.001201375
2.702	-0.0011955
2.703	-0.001193625
2.704	-0.0011746875
2.705	-0.0011800625
2.706	-0.0011696875
2.707	-0.0011478125
2.708	-0.001152125
2.709	-0.001151375
2.71	-0.001154
2.711	-0.00116675
2.712	-0.0011428125
2.713	-0.001140125
2.714	-0.001140625
2.715	-0.001112875
2.716	-0.0011351875
2.717	-0.0011354375
2.718	-0.0011218125
2.719	-0.0011203125
2.72	-0.0011053125
2.721	-0.0011060625
2.722	-0.001115375
2.723	-0.0011115625
2.724	-0.0010780625
2.725	-0.001100625
2.726	-0.001121375
2.727	-0.0011034375
2.728	-0.0011055
2.729	-0.001104125
2.73	-0.0011155625
2.731	-0.0010845
2.732	-0.0010935625
2.733	-0.0011310625
2.734	-0.001115625
2.735	-0.001134375
2.736	-0.0011005625
2.737	-0.0011030625
2.738	-0.0011196875
2.739	-0.001099875
2.74	-0.0011194375
2.741	-0.001131375
2.742	-0.0011443125
2.743	-0.001136375
2.744	-0.0011294375
2.745	-0.001125875
2.746	-0.0011285
2.747	-0.0011565
2.748	-0.0011585625
2.749	-0.0011561875
2.75	-0.001175125
2.751	-0.001152875
2.752	-0.0011685
2.753	-0.0011755625
2.754	-0.001176625
2.755	-0.0011981875
2.756	-0.0011808125
2.757	-0.0011923125
2.758	-0.001188875
2.759	-0.001218125
2.76	-0.001207625
2.761	-0.001175875
2.762	-0.001194125
2.763	-0.0012095625
2.764	-0.0011949375
2.765	-0.0012033125
2.766	-0.001202125
2.767	-0.00123
2.768	-0.00121325
2.769	-0.0012000625
2.77	-0.001216375
2.771	-0.0012114375
2.772	-0.001176375
2.773	-0.001243625
2.774	-0.0011983125
2.775	-0.001212875
2.776	-0.0011909375
2.777	-0.0011655
2.778	-0.0011899375
2.779	-0.00119225
2.78	-0.00120125
2.781	-0.0012054375
2.782	-0.0012031875
2.783	-0.001167875
2.784	-0.0011945625
2.785	-0.00118775
2.786	-0.00115525
2.787	-0.00118075
2.788	-0.0011608125
2.789	-0.0011734375
2.79	-0.00116875
2.791	-0.0011515625
2.792	-0.0011639375
2.793	-0.0011375
2.794	-0.001153875
2.795	-0.00112775
2.796	-0.0011501875
2.797	-0.00113975
2.798	-0.001157875
2.799	-0.0011215625
2.8	-0.0011465625
2.801	-0.0011285625
2.802	-0.001112875
2.803	-0.001123125
2.804	-0.0011221875
2.805	-0.00110825
2.806	-0.0011170625
2.807	-0.0011190625
2.808	-0.00110325
2.809	-0.0011008125
2.81	-0.001112
2.811	-0.0011139375
2.812	-0.0010879375
2.813	-0.0011235
2.814	-0.001123625
2.815	-0.0011058125
2.816	-0.0011266875
2.817	-0.0010851875
2.818	-0.0010834375
2.819	-0.0011114375
2.82	-0.0011176875
2.821	-0.0011145
2.822	-0.001119375
2.823	-0.001125875
2.824	-0.00113175
2.825	-0.00110275
2.826	-0.00114
2.827	-0.00111625
2.828	-0.0011365625
2.829	-0.0011429375
2.83	-0.0011355
2.831	-0.0011563125
2.832	-0.001154625
2.833	-0.0011311875
2.834	-0.0011436875
2.835	-0.001174125
2.836	-0.0011766875
2.837	-0.0011630625
2.838	-0.0011806875
2.839	-0.001178
2.84	-0.001187625
2.841	-0.0011655625
2.842	-0.0011920625
2.843	-0.0011781875
2.844	-0.0011950625
2.845	-0.001208875
2.846	-0.0012035
2.847	-0.0012068125
2.848	-0.0012090625
2.849	-0.0011975
2.85	-0.001203625
2.851	-0.0012111875
2.852	-0.0012071875
2.853	-0.001219125
2.854	-0.001211125
2.855	-0.0012015
2.856	-0.0012376875
2.857	-0.0011935
2.858	-0.0011918125
2.859	-0.0012025
2.86	-0.0012130625
2.861	-0.0012008125
2.862	-0.001185625
2.863	-0.0012128125
2.864	-0.001186375
2.865	-0.0011781875
2.866	-0.0011911875
2.867	-0.0011725
2.868	-0.0011818125
2.869	-0.0011891875
2.87	-0.0011950625
2.871	-0.0011655625
2.872	-0.001195125
2.873	-0.0011331875
2.874	-0.0011588125
2.875	-0.001135625
2.876	-0.001161125
2.877	-0.0011219375
2.878	-0.001136625
2.879	-0.001150125
2.88	-0.0011170625
2.881	-0.0011318125
2.882	-0.0011385
2.883	-0.001135375
2.884	-0.00115175
2.885	-0.001113375
2.886	-0.0011195625
2.887	-0.001093375
2.888	-0.001114625
2.889	-0.001111125
2.89	-0.001123125
2.891	-0.0011148125
2.892	-0.0010964375
2.893	-0.0011203125
2.894	-0.001089625
2.895	-0.0011263125
2.896	-0.0010868125
2.897	-0.001098375
2.898	-0.0011150625
2.899	-0.0010933125
2.9	-0.001098875
2.901	-0.0011301875
2.902	-0.001108625
2.903	-0.001110125
2.904	-0.001126625
2.905	-0.001094875
2.906	-0.0011118125
2.907	-0.0011086875
2.908	-0.0011059375
2.909	-0.0011386875
2.91	-0.00112725
2.911	-0.0011695
2.912	-0.0011368125
2.913	-0.0011280625
2.914	-0.0011503125
2.915	-0.0011565625
2.916	-0.0011531875
2.917	-0.0011414375
2.918	-0.001211875
2.919	-0.00114725
2.92	-0.001188
2.921	-0.001171
2.922	-0.0011771875
2.923	-0.0011770625
2.924	-0.0011889375
2.925	-0.0012101875
2.926	-0.0012008125
2.927	-0.0012065
2.928	-0.001216875
2.929	-0.001185125
2.93	-0.0011985625
2.931	-0.0011940625
2.932	-0.0012131875
2.933	-0.00121325
2.934	-0.001221375
2.935	-0.001202875
2.936	-0.0012050625
2.937	-0.001194125
2.938	-0.0012088125
2.939	-0.0011915625
2.94	-0.001182
2.941	-0.0012491875
2.942	-0.0012030625
2.943	-0.0011984375
2.944	-0.001197
2.945	-0.001178125
2.946	-0.001182875
2.947	-0.0011949375
2.948	-0.0011695
2.949	-0.0011723125
2.95	-0.00118375
2.951	-0.0011801875
2.952	-0.0011416875
2.953	-0.00116825
2.954	-0.00115325
2.955	-0.001154625
2.956	-0.0011441875
2.957	-0.0011710625
2.958	-0.0011369375
2.959	-0.0011519375
2.96	-0.001109375
2.961	-0.0011075625
2.962	-0.00111325
2.963	-0.001102625
2.964	-0.00114125
2.965	-0.0011260625
2.966	-0.0010846875
2.967	-0.0011395625
2.968	-0.0011021875
2.969	-0.001099
2.97	-0.0011109375
2.971	-0.001110125
2.972	-0.0011031875
2.973	-0.001104375
2.974	-0.001120875
2.975	-0.00112325
2.976	-0.001097375
2.977	-0.0011034375
2.978	-0.0010880625
2.979	-0.0010950625
2.98	-0.0011
2.981	-0.0011130625
2.982	-0.0011221875
2.983	-0.0011124375
2.984	-0.0011179375
2.985	-0.00111875
2.986	-0.0010850625
2.987	-0.00114575
2.988	-0.0011041875
2.989	-0.001127
2.99	-0.00113925
2.991	-0.0011284375
2.992	-0.001155375
2.993	-0.0011231875
2.994	-0.001140875
2.995	-0.0011620625
2.996	-0.0011609375
2.997	-0.0011404375
2.998	-0.0011468125
2.999	-0.001171
3	-0.0011543125
3.001	-0.0011499375
3.002	-0.0011511875
3.003	-0.001181375
3.004	-0.0011794375
3.005	-0.0011775625
3.006	-0.0011795625
3.007	-0.0011959375
3.008	-0.0011895625
3.009	-0.0011693125
3.01	-0.0012008125
3.011	-0.0011653125
3.012	-0.001208875
3.013	-0.0012040625
3.014	-0.0012103125
3.015	-0.00121175
3.016	-0.00121775
3.017	-0.00116925
3.018	-0.00120725
3.019	-0.001200375
3.02	-0.001206625
3.021	-0.001204875
3.022	-0.0012044375
3.023	-0.00120875
3.024	-0.001202625
3.025	-0.001209
3.026	-0.001171
3.027	-0.0011816875
3.028	-0.00116375
3.029	-0.0011864375
3.03	-0.001182125
3.031	-0.0011888125
3.032	-0.0011826875
3.033	-0.00115525
3.034	-0.0011598125
3.035	-0.001159375
3.036	-0.00116675
3.037	-0.0011544375
3.038	-0.0011575625
3.039	-0.0011721875
3.04	-0.0011405
3.041	-0.0011411875
3.042	-0.0011013125
3.043	-0.0011349375
3.044	-0.001154875
3.045	-0.0011141875
3.046	-0.0011066875
3.047	-0.0011325
3.048	-0.0011065625
3.049	-0.001105625
3.05	-0.0011261875
3.051	-0.00111
3.052	-0.001082625
3.053	-0.001136
3.054	-0.00113775
3.055	-0.0010873125
3.056	-0.001092375
3.057	-0.0011065
3.058	-0.001096875
3.059	-0.0011141875
3.06	-0.001115375
3.061	-0.001115375
3.062	-0.00109225
3.063	-0.0011113125
3.064	-0.0011105
3.065	-0.001092
3.066	-0.001094875
3.067	-0.001122125
3.068	-0.0011001875
3.069	-0.0011216875
3.07	-0.001104125
3.071	-0.00112875
3.072	-0.0011200625
3.073	-0.001122875
3.074	-0.0011226875
3.075	-0.00113125
3.076	-0.0011469375
3.077	-0.001133375
3.078	-0.001146875
3.079	-0.00115825
3.08	-0.0011483125
3.081	-0.001155375
3.082	-0.0011656875
3.083	-0.0011469375
3.084	-0.001154125
3.085	-0.001178875
3.086	-0.0011723125
3.087	-0.0011745625
3.088	-0.0011878125
3.089	-0.0011573125
3.09	-0.0011666875
3.091	-0.0011809375
3.092	-0.0011595625
3.093	-0.0011788125
3.094	-0.0011756875
3.095	-0.00120075
3.096	-0.001192875
3.097	-0.001183625
3.098	-0.0011900625
3.099	-0.0012028125
3.1	-0.0011834375
3.101	-0.001223625
3.102	-0.0012016875
3.103	-0.00121525
3.104	-0.0011945625
3.105	-0.001196625
3.106	-0.0011801875
3.107	-0.0011883125
3.108	-0.0011956875
3.109	-0.001204625
3.11	-0.0011975625
3.111	-0.0011879375
3.112	-0.001183375
3.113	-0.0011764375
3.114	-0.0011713125
3.115	-0.0011861875
3.116	-0.0011708125
3.117	-0.0011760625
3.118	-0.001171625
3.119	-0.0011771875
3.12	-0.0011515
3.121	-0.0011255625
3.122	-0.001141875
3.123	-0.001146875
3.124	-0.001118875
3.125	-0.0011448125
3.126	-0.0011209375
3.127	-0.0011330625
3.128	-0.00109825
3.129	-0.0011226875
3.13	-0.0011186875
3.131	-0.001097875
3.132	-0.0010941875
3.133	-0.00112325
3.134	-0.0011285
3.135	-0.0011165625
3.136	-0.0011026875
3.137	-0.001077375
3.138	-0.0010773125
3.139	-0.001117125
3.14	-0.0011139375
3.141	-0.0011263125
3.142	-0.00109825
3.143	-0.0010920625
3.144	-0.0011003125
3.145	-0.0011131875
3.146	-0.0010898125
3.147	-0.001123125
3.148	-0.001114375
3.149	-0.00111075
3.15	-0.0010968125
3.151	-0.001114375
3.152	-0.0011270625
3.153	-0.0011090625
3.154	-0.0011485
3.155	-0.001127875
3.156	-0.0011626875
3.157	-0.001137375
3.158	-0.0011261875
3.159	-0.0011541875
3.16	-0.0011566875
3.161	-0.00114225
3.162	-0.0011550625
3.163	-0.0011539375
3.164	-0.0011450625
3.165	-0.0011701875
3.166	-0.00116325
3.167	-0.0011568125
3.168	-0.001169
3.169	-0.001167
3.17	-0.00115575
3.171	-0.00117025
3.172	-0.001169625
3.173	-0.00117975
3.174	-0.00120375
3.175	-0.00117775
3.176	-0.0011681875
3.177	-0.0011903125
3.178	-0.0011969375
3.179	-0.0011610625
3.18	-0.001195625
3.181	-0.001186375
3.182	-0.001211
3.183	-0.001188125
3.184	-0.0012205
3.185	-0.0011678125
3.186	-0.0011941875
3.187	-0.0011885625
3.188	-0.001189875
3.189	-0.0012069375
3.19	-0.0011936875
3.191	-0.0011873125
3.192	-0.0011744375
3.193	-0.001154125
3.194	-0.001169625
3.195	-0.001175
3.196	-0.001181375
3.197	-0.001193125
3.198	-0.0011529375
3.199	-0.0012090625
3.2	-0.0011485
3.201	-0.0011693125
3.202	-0.0011409375
3.203	-0.0011738125
3.204	-0.001132875
3.205	-0.001175625
3.206	-0.0011391875
3.207	-0.0011400625
3.208	-0.001153625
3.209	-0.00113325
3.21	-0.00112725
3.211	-0.0011236875
3.212	-0.0011323125
3.213	-0.0011445625
3.214	-0.001121875
3.215	-0.001112125
3.216	-0.0011083125
3.217	-0.0011441875
3.218	-0.0010676875
3.219	-0.0011226875
3.22	-0.0010960625
3.221	-0.0011006875
3.222	-0.001104
3.223	-0.001096625
3.224	-0.0010995625
3.225	-0.00110375
3.226	-0.001099
3.227	-0.00109475
3.228	-0.0011075625
3.229	-0.0011081875
3.23	-0.0010889375
3.231	-0.0011264375
3.232	-0.0011056875
3.233	-0.0011164375
3.234	-0.0010865625
3.235	-0.001125375
3.236	-0.001118375
3.237	-0.00113725
3.238	-0.001134125
3.239	-0.0011278125
3.24	-0.001119375
3.241	-0.0011233125
3.242	-0.0011326875
3.243	-0.0011413125
3.244	-0.0011425625
3.245	-0.0011580625
3.246	-0.001147375
3.247	-0.00115275
3.248	-0.0011684375
3.249	-0.0011561875
3.25	-0.0011496875
3.251	-0.00117025
3.252	-0.0011751875
3.253	-0.00117075
3.254	-0.001177875
3.255	-0.00118175
3.256	-0.0011595625
3.257	-0.0011703125
3.258	-0.0011951875
3.259	-0.0011814375
3.26	-0.0011774375
3.261	-0.0011825625
3.262	-0.001178875
3.263	-0.0011981875
3.264	-0.0011944375
3.265	-0.001188125
3.266	-0.00118525
3.267	-0.001176125
3.268	-0.0011800625
3.269	-0.001170125
3.27	-0.001206125
3.271	-0.001186375
3.272	-0.0011743125
3.273	-0.001156375
3.274	-0.0011719375
3.275	-0.0011735625
3.276	-0.0011901875
3.277	-0.0011711875
3.278	-0.0011804375
3.279	-0.0011918125
3.28	-0.00116375
3.281	-0.001180375
3.282	-0.001161
3.283	-0.0011499375
3.284	-0.0011405625
3.285	-0.00116325
3.286	-0.0011511875
3.287	-0.0011394375
3.288	-0.001150875
3.289	-0.00115425
3.29	-0.0011093125
3.291	-0.0011561875
3.292	-0.0011240625
3.293	-0.0011526875
3.294	-0.001122375
3.295	-0.001129375
3.296	-0.0010980625
3.297	-0.0010921875
3.298	-0.001116625
3.299	-0.0011105
3.3	-0.0011133125
3.301	-0.0011086875
3.302	-0.001128375
3.303	-0.0011204375
3.304	-0.0010983125
3.305	-0.0011000625
3.306	-0.0010760625
3.307	-0.001119375
3.308	-0.0011038125
3.309	-0.0010973125
3.31	-0.0011196875
3.311	-0.00110275
3.312	-0.001122
3.313	-0.0011396875
3.314	-0.0011114375
3.315	-0.00111725
3.316	-0.0011251875
3.317	-0.00111075
3.318	-0.0011626875
3.319	-0.0011103125
3.32	-0.0011206875
3.321	-0.001131
3.322	-0.00112625
3.323	-0.001111625
3.324	-0.00115975
3.325	-0.0011176875
3.326	-0.0011591875
3.327	-0.0011473125
3.328	-0.0011685625
3.329	-0.0011845625
3.33	-0.0011363125
3.331	-0.0011600625
3.332	-0.001142625
3.333	-0.0011886875
3.334	-0.001165
3.335	-0.00119675
3.336	-0.0011775625
3.337	-0.0011470625
3.338	-0.0011985625
3.339	-0.001177375
3.34	-0.0011893125
3.341	-0.0011914375
3.342	-0.0011969375
3.343	-0.0011725625
3.344	-0.0011711875
3.345	-0.00117625
3.346	-0.0011603125
3.347	-0.001172125
3.348	-0.001201625
3.349	-0.001200125
3.35	-0.001195625
3.351	-0.001193875
3.352	-0.00120325
3.353	-0.0011840625
3.354	-0.001179125
3.355	-0.001161625
3.356	-0.0011849375
3.357	-0.001176125
3.358	-0.001170375
3.359	-0.001180625
3.36	-0.0011810625
3.361	-0.0011676875
3.362	-0.0011960625
3.363	-0.0011466875
3.364	-0.00115
3.365	-0.0011841875
3.366	-0.0011433125
3.367	-0.0011365
3.368	-0.001157875
3.369	-0.0011465
3.37	-0.001154625
3.371	-0.001115125
3.372	-0.001134125
3.373	-0.001157125
3.374	-0.0011376875
3.375	-0.0011344375
3.376	-0.001144875
3.377	-0.0011031875
3.378	-0.0011321875
3.379	-0.0011181875
3.38	-0.001103
3.381	-0.0011203125
3.382	-0.0011361875
3.383	-0.00111025
3.384	-0.0011125
3.385	-0.0011141875
3.386	-0.001136
3.387	-0.00110875
3.388	-0.0010984375
3.389	-0.0011106875
3.39	-0.0011123125
3.391	-0.0011095625
3.392	-0.0011031875
3.393	-0.0010754375
3.394	-0.001112875
3.395	-0.001114375
3.396	-0.0011119375
3.397	-0.0011130625
3.398	-0.0011085625
3.399	-0.00113925
3.4	-0.0011076875
3.401	-0.0011294375
3.402	-0.001116375
3.403	-0.0011160625
3.404	-0.0011233125
3.405	-0.0011235
3.406	-0.00112975
3.407	-0.0011315625
3.408	-0.00111325
3.409	-0.001129125
3.41	-0.0011251875
3.411	-0.0011561875
3.412	-0.0011356875
3.413	-0.0011741875
3.414	-0.0011593125
3.415	-0.0011819375
3.416	-0.0011759375
3.417	-0.00115575
3.418	-0.001133625
3.419	-0.001177625
3.42	-0.0011659375
3.421	-0.0011788125
3.422	-0.0011730625
3.423	-0.001190375
3.424	-0.0011773125
3.425	-0.0011815625
3.426	-0.0011819375
3.427	-0.0011715625
3.428	-0.0011755
3.429	-0.0011908125
3.43	-0.0012215625
3.431	-0.0011670625
3.432	-0.0011819375
3.433	-0.0011790625
3.434	-0.0011715
3.435	-0.0011814375
3.436	-0.0011805
3.437	-0.001188375
3.438	-0.0011825625
3.439	-0.001184375
3.44	-0.001152
3.441	-0.001170625
3.442	-0.0011740625
3.443	-0.0011486875
3.444	-0.0011785
3.445	-0.0011613125
3.446	-0.001192
3.447	-0.001153375
3.448	-0.0011513125
3.449	-0.0011505625
3.45	-0.00114875
3.451	-0.0011525625
3.452	-0.0011341875
3.453	-0.0011565
3.454	-0.0011483125
3.455	-0.0011318125
3.456	-0.001142125
3.457	-0.001127125
3.458	-0.0011085625
3.459	-0.0011353125
3.46	-0.001142
3.461	-0.0010956875
3.462	-0.0011448125
3.463	-0.001102875
3.464	-0.001132375
3.465	-0.0010840625
3.466	-0.0011075625
3.467	-0.00111725
3.468	-0.0010923125
3.469	-0.0011196875
3.47	-0.001115
3.471	-0.001127125
3.472	-0.0011019375
3.473	-0.001093375
3.474	-0.0011100625
3.475	-0.0011070625
3.476	-0.0011031875
3.477	-0.001125
3.478	-0.001104375
3.479	-0.001101875
3.48	-0.001124375
3.481	-0.0011298125
3.482	-0.001113875
3.483	-0.0011208125
3.484	-0.0011154375
3.485	-0.0011305625
3.486	-0.0011214375
3.487	-0.0011448125
3.488	-0.00111375
3.489	-0.00110425
3.49	-0.001118125
3.491	-0.0011330625
3.492	-0.001136
3.493	-0.0011521875
3.494	-0.001159375
3.495	-0.00114975
3.496	-0.0011671875
3.497	-0.00116625
3.498	-0.0011341875
3.499	-0.0011721875
3.5	-0.0011256875
3.501	-0.0011850625
3.502	-0.001191
3.503	-0.0011735625
3.504	-0.0011881875
3.505	-0.001163625
3.506	-0.0011719375
3.507	-0.001190375
3.508	-0.001184
3.509	-0.00117825
3.51	-0.0011736875
3.511	-0.001191375
3.512	-0.0011891875
3.513	-0.00117175
3.514	-0.0011670625
3.515	-0.001165375
3.516	-0.001178125
3.517	-0.001168
3.518	-0.001171125
3.519	-0.00117925
3.52	-0.0011731875
3.521	-0.001179875
3.522	-0.0011623125
3.523	-0.0011708125
3.524	-0.0011515625
3.525	-0.0012071875
3.526	-0.001147625
3.527	-0.0011653125
3.528	-0.001140125
3.529	-0.001150875
3.53	-0.0011535
3.531	-0.0011549375
3.532	-0.001144
3.533	-0.0011523125
3.534	-0.001152
3.535	-0.001148625
3.536	-0.0011556875
3.537	-0.001103125
3.538	-0.0011250625
3.539	-0.001147125
3.54	-0.0011513125
3.541	-0.0011178125
3.542	-0.001124625
3.543	-0.0011274375
3.544	-0.0011206875
3.545	-0.0011310625
3.546	-0.0010790625
3.547	-0.0011146875
3.548	-0.001111375
3.549	-0.00113475
3.55	-0.0010963125
3.551	-0.00111825
3.552	-0.0010711875
3.553	-0.0011106875
3.554	-0.00109725
3.555	-0.0010951875
3.556	-0.001110375
3.557	-0.0011094375
3.558	-0.001113
3.559	-0.0011164375
3.56	-0.0011195
3.561	-0.001095125
3.562	-0.001086
3.563	-0.0011110625
3.564	-0.001104875
3.565	-0.001141375
3.566	-0.0011151875
3.567	-0.00111925
3.568	-0.0011235625
3.569	-0.0011075
3.57	-0.0011128125
3.571	-0.0011351875
3.572	-0.0011379375
3.573	-0.0011463125
3.574	-0.0011323125
3.575	-0.001165
3.576	-0.001121875
3.577	-0.0011265
3.578	-0.00113225
3.579	-0.0011450625
3.58	-0.0011660625
3.581	-0.001161
3.582	-0.0011685625
3.583	-0.0011864375
3.584	-0.001182125
3.585	-0.00116625
3.586	-0.0011489375
3.587	-0.001189625
3.588	-0.00115675
3.589	-0.0011573125
3.59	-0.0011889375
3.591	-0.0011830625
3.592	-0.0011805625
3.593	-0.0011621875
3.594	-0.0011845625
3.595	-0.0011809375
3.596	-0.00118
3.597	-0.00119275
3.598	-0.001189375
3.599	-0.001198875
3.6	-0.001193875
3.601	-0.0011834375
3.602	-0.0011690625
3.603	-0.0011616875
3.604	-0.001156625
3.605	-0.001175875
3.606	-0.0011725
3.607	-0.001176875
3.608	-0.00116075
3.609	-0.00116475
3.61	-0.001149
3.611	-0.0011628125
3.612	-0.001167625
3.613	-0.001157625
3.614	-0.0011545625
3.615	-0.0011465
3.616	-0.0011038125
3.617	-0.0011348125
3.618	-0.001104125
3.619	-0.00114375
3.62	-0.0011615625
3.621	-0.001141375
3.622	-0.001105375
3.623	-0.0011415
3.624	-0.0011343125
3.625	-0.001115125
3.626	-0.0011118125
3.627	-0.0011129375
